datetime,PC1,PC2,PC3,PC4,PC5,PC6
2023-11-04 21:55:00,2.3024729840975153,-0.17680200020250353,-0.5837541221000704,-0.2352710500869561,-0.2319784379332089,-0.2949462320074551
2023-11-04 22:00:00,0.8748463075264397,1.7605548286350854,-0.6241190227574651,-0.19304936458198899,-0.21892382893143997,-0.29626488710444393
2023-11-04 22:05:00,0.7903180373328274,-0.1736338718285112,-0.4810733348373205,-0.17920329082909542,-0.2355663214718067,-0.2685810642313493
2023-11-04 22:10:00,0.7902849769168458,-0.1736538554292475,-0.5032879279646567,-0.2637967534160112,-0.23558536079685868,-0.25752530436732557
2023-11-04 22:15:00,1.244131535036082,-0.17503320829552155,-0.3154236204148189,-0.21167992653470494,-0.23373675294064492,-0.09946555537651142
2023-11-04 22:20:00,1.2441146951291504,-0.17495958392863967,-0.16297490607487747,-0.19052268947585713,-0.23366765560452543,0.009651817579150037
2023-11-04 22:25:00,1.2442185452186627,-0.17505134042978016,-0.4459726958697926,-0.17981816001114218,-0.2339875841188207,-0.35097163605300213
2023-11-04 22:30:00,2.8812573214668,1.086699855866225,-0.6071198787718727,-0.2701051041151617,-0.2147903408970333,-0.5516795735521592
2023-11-04 22:35:00,2.7965440959591588,-0.1772712101727755,-0.4981929114795001,-0.26712569842340367,-0.23192089418712386,-0.4957524123536228
2023-11-04 22:40:00,2.796532150524095,-0.1772966894746738,-0.5135464867441164,-0.23548069837182833,-0.2318141053155543,-0.43892442305757823
2023-11-04 22:45:00,2.2336824720842334,-0.17668945017176804,-0.5034565348871547,-0.1610688272800674,-0.2320774341975989,-0.3574158633240584
2023-11-04 22:50:00,2.2336313039159412,-0.17669951088094324,-0.45434222381549955,-0.16118377237847167,-0.23189016628434944,-0.20096873342562363
2023-11-04 22:55:00,2.2336087455605114,-0.17666992455602934,-0.37589838073561604,-0.16120387979820178,-0.2318203433750656,-0.11575271467661455
2023-11-04 23:00:00,3.3456277259093232,1.6331369857156,-0.3711014927597729,-0.19172734618220916,-0.21522545426291254,-0.13264634094188932
2023-11-04 23:05:00,3.2429494407013983,-0.17742823216540773,-0.2436032845649316,-0.1402591552776431,-0.2317208717673015,-0.22684399385601822
2023-11-04 23:10:00,3.2429089295091726,-0.1775500579514488,-0.41443044162602616,-0.19326823362103157,-0.23162065406425283,-0.20958530237234707
2023-11-04 23:15:00,3.694251874866426,-0.17735357095626872,-0.39519331668614555,-0.17316404491675572,-0.23186305484579747,-0.1467705402383912
2023-11-04 23:20:00,3.694220832414343,-0.17734774938670533,-0.3651422761343709,-0.22604229928444383,-0.23184458985957196,-0.09840985060049529
2023-11-04 23:25:00,3.694178713392776,-0.17736660127793283,-0.32270682940678397,-0.17332639039970182,-0.23159580053148116,0.07756890651401462
2023-11-04 23:30:00,4.235815177190049,2.176224561002248,-0.506211863939147,-0.18634113118664272,-0.2157810905963785,0.03326818261652398
2023-11-04 23:35:00,4.122797715132348,-0.17884910723604044,-0.346907372139072,-0.20630280674238313,-0.22980846532930413,0.002571665378124164
2023-11-04 23:40:00,4.122815520104469,-0.1788659161966724,-0.39003808054251343,-0.18515020305171181,-0.22982974726700706,-0.04066273707691504
2023-11-04 23:45:00,5.421507695813959,-0.17912458510468446,-0.3927600164138886,-0.24761804010188476,-0.23110920438958493,-0.09941962172319878
2023-11-04 23:50:00,5.421515424037583,-0.17912261338470364,-0.3994225126246454,-0.2475984014049087,-0.23113765462505906,-0.12283098389801232
2023-11-04 23:55:00,5.42151348911969,-0.1791189353484531,-0.3829293552967119,-0.22646960365579868,-0.2310958169971121,-0.09407724133716361
2023-11-05 00:00:00,5.533781198639533,2.574101719046999,-0.5251690354942453,-0.3725426484860387,-0.2235725727612745,-0.3055902950422239
2023-11-05 00:15:00,4.527369902093339,-0.17652698658573598,-0.35043708476872526,-0.2214715074955185,-0.2352329439928046,-0.1063528108073142
2023-11-05 00:20:00,4.527365700395163,-0.17652607408540605,-0.35922307630570843,-0.2637349642769271,-0.23529076258281786,-0.13447258604469112
2023-11-05 00:25:00,4.5273980411474515,-0.17652964028849222,-0.375388420737843,-0.1791542198650553,-0.23526030856536767,-0.1544944101732363
2023-11-05 00:30:00,5.193287759988735,2.6084797943641944,-0.5010953845713039,-0.21808012878716854,-0.21953587779838818,-0.17208384677724275
2023-11-05 00:35:00,5.068024886784932,-0.17799637259966875,-0.3526869339239634,-0.19257548281938863,-0.2329441771172405,-0.16239076646023132
2023-11-05 00:40:00,5.068016925187562,-0.17799130942811375,-0.3457711157253618,-0.22427922377195336,-0.23297192967121488,-0.16623088957278234
2023-11-05 00:45:00,5.398188003627986,-0.17949237439864316,-0.41913350307266994,-0.2999367626438863,-0.23094191407421102,-0.22657325790578528
2023-11-05 00:50:00,5.398171281654584,-0.1794678046621577,-0.3526507436684894,-0.2893847835111498,-0.23087300630282317,-0.15169532400002472
2023-11-05 00:55:00,5.398128038274672,-0.1794478407692058,-0.27541734579541244,-0.32115064674209626,-0.2307798128484275,-0.03723709159953588
2023-11-05 01:00:00,7.807290574680881,4.072741489099676,-0.4627373879640327,-0.4605975977272639,-0.2103588214175117,-0.1804033344332499
2023-11-05 01:05:00,7.635930460689533,-0.18236485656848717,-0.342687339399809,-0.3874318224168477,-0.22847479106571797,-0.24864685620297056
2023-11-05 01:10:00,7.635913328737807,-0.18239828623284762,-0.40786674603127043,-0.47201228599186834,-0.22854593318038588,-0.29421543005971346
2023-11-05 01:15:00,6.430216966775315,-0.17901293672075086,-0.43728025657736574,-0.32963110146852426,-0.23326832125991814,-0.3423541171807745
2023-11-05 01:20:00,6.430175491167814,-0.1789782599320813,-0.33383406106299807,-0.35081637499588836,-0.23316883978841021,-0.2159931896688663
2023-11-05 01:25:00,6.430227818905659,-0.17894439472972234,-0.3329135465742994,-0.3189813065301088,-0.23331476137904605,-0.3333770823329269
2023-11-05 01:30:00,4.280981147358625,3.6077980910414116,-0.6142876582969592,-0.42162636875067694,-0.2212174111814814,-0.4503707762262288
2023-11-05 01:35:00,4.134772706048224,-0.17647450512971594,-0.44911575463493714,-0.37938489614945486,-0.23542358724376974,-0.37154761944765
2023-11-05 01:40:00,4.134835839782106,-0.17645365119333029,-0.45631856137913746,-0.27358530117856383,-0.23547642495912952,-0.4560469861050142
2023-11-05 01:45:00,2.615855293046615,-0.1728629317517221,-0.48901236689392147,-0.2693415748116049,-0.24012970962745214,-0.5582657234022227
2023-11-05 01:50:00,2.6158612907445633,-0.17285907262472783,-0.4863646994805534,-0.2587592664685127,-0.24013452295698465,-0.5648725851602768
2023-11-05 01:55:00,2.615859484715623,-0.17286602761538172,-0.491716846572371,-0.2482029627586318,-0.2401073018145174,-0.5520502204624711
2023-11-05 02:00:00,1.2246560681161711,-0.17353686809686167,-0.44665636074159826,-0.2482241226188484,-0.2379229923930668,-0.5810647152807814
2023-11-05 02:05:00,1.2246848175914833,-0.17355427875833734,-0.5166800016043829,-0.25874190202185143,-0.2380377090037953,-0.6904250059038334
2023-11-05 02:10:00,1.224702049648921,-0.17358982499410514,-0.6021413181391029,-0.2692999063375561,-0.2381043318173844,-0.772148375875082
2023-11-05 02:15:00,0.5145335007348651,-0.1734172897869294,-0.6013817794314539,-0.25906600769098737,-0.23758247204219482,-0.7994823122869483
2023-11-05 02:20:00,0.5145111989055383,-0.1733619631508263,-0.4803016092227057,-0.25906345803470265,-0.23752320767195723,-0.7027860170450321
2023-11-05 02:25:00,0.5145226024919284,-0.17335228988162152,-0.5063574625564723,-0.3329842319465672,-0.23769468937922003,-0.8072544371036139
2023-11-05 02:30:00,0.3340782848300937,-0.41641959420714175,-0.4750159295815207,-0.26953405381105766,-0.24268430270050403,-0.8077350176528512
2023-11-05 02:35:00,0.3324724704386739,-0.17362391317563125,-0.4935289015946786,-0.3343725380143823,-0.2367399751350901,-0.8473062804276499
2023-11-05 02:40:00,0.33248204784749585,-0.17361925703774686,-0.5059539559966182,-0.3554771898032555,-0.23681233933697995,-0.8961644836111116
2023-11-05 02:45:00,0.7349542408432618,-0.1729680777207349,-0.5297646005153713,-0.2490420682138631,-0.23818858298010784,-0.9415350055784787
2023-11-05 02:50:00,0.7349456753931057,-0.17297261357612126,-0.5341642572578068,-0.27019281129922584,-0.23819244165738157,-0.9376070571131935
2023-11-05 02:55:00,0.7349568263667994,-0.17299278901642104,-0.5782737758926878,-0.25962036218334944,-0.23820673578541482,-0.9719280914847838
2023-11-05 03:00:00,0.17847449763150336,0.23250349171178836,-0.6509951872899249,-0.3416645261335506,-0.23310386527681554,-0.9939994672953065
2023-11-05 03:05:00,0.12830786056135443,-0.1733695340284937,-0.5296095137882098,-0.3018635262296129,-0.2372309392361359,-0.9596919676780045
2023-11-05 03:10:00,0.12827757045194843,-0.1733883487805719,-0.5220001255008022,-0.3019425718564304,-0.23711526668819902,-0.8732187015701125
2023-11-05 03:15:00,-0.13435918058973886,-0.16722174090352904,-0.5127650260926522,-0.2625989594983303,-0.24709004893698536,-0.786453075839492
2023-11-05 03:20:00,-0.13433822947192217,-0.16724138673596928,-0.5686135445279065,-0.2520051495823403,-0.2471396859760717,-0.8514046832923233
2023-11-05 03:25:00,-0.13433612690085042,-0.1672399016443051,-0.5727731196820464,-0.2625633436465129,-0.24716591858827866,-0.8677707785269413
2023-11-05 03:30:00,-0.7139219275760748,-0.2874097085837506,-0.6372152567628667,-0.26678372535884043,-0.23925540917852023,-0.9515314072906838
2023-11-05 03:35:00,-0.7415614050531514,-0.17214277066257755,-0.5439579801950502,-0.21523119336455016,-0.23855704450535237,-0.8854089332150205
2023-11-05 03:40:00,-0.7415861837369171,-0.17217853623209645,-0.5756734735985523,-0.2258785950773655,-0.2384729284827237,-0.8348472242069357
2023-11-05 03:45:00,-0.5933860475842282,-0.17117736212853424,-0.59066657579476,-0.19191689568403394,-0.2406092364473335,-0.8919410484773843
2023-11-05 03:50:00,-0.5934136436368782,-0.17115153037622954,-0.531655717073484,-0.24477826093508523,-0.24061063675911745,-0.8448955879381753
2023-11-05 03:55:00,-0.5934113939880151,-0.17117159274788338,-0.571972755786084,-0.2553550342903983,-0.24062932890430364,-0.8720125201984652
2023-11-05 04:00:00,-0.34498990010302216,-0.5704406046742999,-0.6069726285322684,-0.2626823189278391,-0.24302021274739383,-0.9071902751387829
2023-11-05 04:05:00,-0.3698975700407759,-0.16938852920734843,-0.6170639093772603,-0.2116430862941599,-0.24361888102719523,-1.0362694626592743
2023-11-05 04:10:00,-0.36988652889586604,-0.16940469546979084,-0.6425466043814271,-0.16937001934743753,-0.243579863785132,-1.036977247535025
2023-11-05 04:15:00,-0.41412542662559854,-0.1701942686752158,-0.588403477713277,-0.25487242923796893,-0.24221471033023104,-0.9357318808851157
2023-11-05 04:20:00,-0.4141653803925363,-0.17019691254811464,-0.5767322447349016,-0.3500483392492992,-0.2422336906464475,-0.9051424889249718
2023-11-05 04:25:00,-0.41410850793615045,-0.17020703425995723,-0.639365455830195,-0.27597634339861465,-0.2423068775902427,-1.0160420826824532
2023-11-05 04:30:00,-0.4302336007294902,-0.5950635461506378,-0.6336512605879384,-0.27320762034482987,-0.2417397984403508,-1.0550972365906788
2023-11-05 04:35:00,-0.45603325444030074,-0.1697560676160098,-0.6376852884283255,-0.31656652953749703,-0.24347974315697535,-1.0788157081265906
2023-11-05 04:40:00,-0.45598830917497285,-0.16979280782161418,-0.7333191171898529,-0.2531079093023395,-0.2435183285211949,-1.1752871185676532
2023-11-05 04:45:00,-0.5707824096465104,-0.17041984098476215,-0.6302315554151868,-0.2963330407530479,-0.24227528895408607,-1.1336175717368058
2023-11-05 04:50:00,-0.5708190361503921,-0.1704045310760253,-0.5653601628587739,-0.31752721298187364,-0.24218594944208305,-1.0317862474671458
2023-11-05 04:55:00,-0.5708390999673398,-0.17042095986504924,-0.5551469456292264,-0.2858851325150258,-0.24205342463469082,-0.9450472652677365
2023-11-05 05:00:00,-0.6324649722412176,-0.7154325847061297,-0.6236673756127967,-0.27472408956678857,-0.2381345132785245,-1.0526027913998675
2023-11-05 05:05:00,-0.6579362997207843,-0.17087933670906508,-0.5839279387672375,-0.30743272095394686,-0.2413782235713249,-1.0698867175315012
2023-11-05 05:10:00,-0.6579640555033388,-0.17086358217201586,-0.5140161420281084,-0.28634435676784264,-0.24124830372507605,-0.9539934412243211
2023-11-05 05:15:00,-0.6297476167106981,-0.17060065645696393,-0.5112415222569523,-0.23230664449399577,-0.2419454531684092,-0.9362071358124614
2023-11-05 05:20:00,-0.6297269589290563,-0.1706285043703972,-0.5921965052957326,-0.2534178509939962,-0.24204538561139227,-1.0355031601996758
2023-11-05 05:25:00,-0.6297275912866653,-0.17064143861675982,-0.6326273657118073,-0.3062589919114799,-0.242128971971587,-1.0919402087328445
2023-11-05 05:30:00,-0.5472368850051487,-0.7402218545958503,-0.5988289581476912,-0.24479420247286338,-0.2473269651713533,-0.972891941162657
2023-11-05 05:35:00,-0.5651552634982773,-0.16740300285158885,-0.4636199182826656,-0.3446025526133898,-0.2471788742878829,-0.737686198848118
2023-11-05 05:40:00,-0.5652053809554823,-0.16741755247957715,-0.45873250246233743,-0.4398145817016641,-0.247156955337171,-0.6807558306095935
2023-11-05 05:45:00,-0.5426774923456823,-0.16856608070717363,-0.4611923924399882,-0.28131129937905625,-0.24562405771219475,-0.6608366722525443
2023-11-05 05:50:00,-0.5426878992957925,-0.16862013203639642,-0.5104939342361968,-0.20741595386023767,-0.24543951432378502,-0.580685038846283
2023-11-05 05:55:00,-0.5426663408959107,-0.168591748111436,-0.49088203634093425,-0.20734410147318322,-0.24552745153323166,-0.6350702788716174
2023-11-05 06:00:00,-0.6555153389418562,-0.5373848260224134,-0.44760178945841367,-0.24283684404881234,-0.247626531514443,-0.5624866143980133
2023-11-05 06:05:00,-0.6638242796498581,-0.16951219905120982,-0.49354747119313996,-0.25269695826233324,-0.2433192569046453,-0.665029152819257
2023-11-05 06:10:00,-0.6637438945867836,-0.16940181876418625,-0.3971108472191173,-0.21016454163432263,-0.24357629738812545,-0.8238447349097936
2023-11-05 06:15:00,-0.7474356058285963,-0.1698181067138515,-0.32943842800769907,-0.2836305572759703,-0.2432179069626806,-0.8659119227385477
2023-11-05 06:20:00,-0.7474761147545301,-0.16986309547068285,-0.37201352192143156,-0.3365855206717096,-0.24314648985293996,-0.8119893943965599
2023-11-05 06:25:00,-0.7474730720362335,-0.16988690748201737,-0.38816168941656826,-0.2626341418501557,-0.2430214996636937,-0.759784105581435
2023-11-05 06:30:00,-0.682760541726944,-0.7542601058815094,-0.3686964589452848,-0.25074565885568295,-0.24951768877285865,-0.686650952350304
2023-11-05 06:35:00,-0.6866177642175473,-0.170431862416965,-0.27904487579865955,-0.2519806073166282,-0.242188229091789,-0.48114060379480295
2023-11-05 06:40:00,-0.6866670922510045,-0.17050146111202658,-0.3474093854676486,-0.2944096730936856,-0.24205783051246182,-0.40072415951180346
2023-11-05 06:45:00,0.13410261624235834,-0.16744811030288193,-0.10997990346909409,-0.4284028115341081,-0.24744343799134388,-0.10631634656529593
2023-11-05 06:50:00,0.13424789116598965,-0.16750988307108244,-0.41200932992187805,-0.459848567151035,-0.2479957093577694,-0.6249736287884394
2023-11-05 06:55:00,0.1342844118816473,-0.1674706862096453,-0.3621701945542257,-0.3752042467037953,-0.24799622732402982,-0.6377346322604894
2023-11-05 07:00:00,0.5577833804412136,1.346508605814928,-0.5060257022836029,-0.48457159478737716,-0.2405448607629369,-0.7303329118207964
2023-11-05 07:05:00,0.49700012981483394,-0.1711726022253629,-0.4830240429397478,-0.46517283107721075,-0.24221891008502178,-0.8071527370009682
2023-11-05 07:10:00,0.4969858362798271,-0.17113323247247006,-0.3831697865496146,-0.42290128873196575,-0.24210982687399854,-0.7015045857536568
2023-11-05 07:15:00,0.6119322678787026,-0.16714015484978106,-0.4388379986292659,-0.3841196161256143,-0.2495673351916774,-0.7907497760698612
2023-11-05 07:20:00,0.6118980067585525,-0.16715182955227473,-0.43385207402766646,-0.43703439067394195,-0.2495308011745107,-0.7406133818672183
2023-11-05 07:25:00,0.6119086593713826,-0.16717023499036587,-0.44684518869488443,-0.3524934856414458,-0.2494169811068608,-0.6993543173316248
2023-11-05 07:30:00,0.3505717646851662,2.3584590086709,-0.4798591964243502,-0.481275227740249,-0.23783625645560202,-0.705245531514882
2023-11-05 07:35:00,0.2628260407585821,-0.17002485527246136,-0.40512138810197873,-0.3777741107595856,-0.24422646415127663,-0.7386293046304385
2023-11-05 07:40:00,0.26284768584697227,-0.17002119278299932,-0.4150932854252781,-0.34602380346309686,-0.24425103279028154,-0.7737347831818391
2023-11-05 07:45:00,0.02189946980520613,-0.16787986941784527,-0.40822342109977794,-0.35369372326213294,-0.2476363005158205,-0.7630165016695303
2023-11-05 07:50:00,0.021779637492354637,-0.16793403862457393,-0.36001967603381735,-0.3962600795688892,-0.24725884228768966,-0.4530523023360228
2023-11-05 07:55:00,0.021585231344232566,-0.16802132621969462,-0.263180639121809,-0.4178791682087684,-0.24656526652610108,0.09701228918650383
2023-11-05 08:00:00,0.055786507890605956,3.0101868516274837,-0.43621432490952256,-0.4766692128534113,-0.22778484651718073,-0.004725317918789036
2023-11-05 08:05:00,-0.07544414262941383,-0.16881125490571838,-0.3645148646477279,-0.44024752876664075,-0.2453694318435836,-0.1825386312594019
2023-11-05 08:10:00,-0.07550637075467928,-0.16882156391192482,-0.28977513109745845,-0.4086859984507343,-0.2450879848023455,0.039999414124098416
2023-11-05 08:15:00,0.3703388796012582,-0.1687674724527685,-0.05544387218012381,-0.20810939063085931,-0.24523745840410208,-0.029970097872999535
2023-11-05 08:20:00,0.3702912033467286,-0.16891255069645184,-0.28731393681580936,-0.3457062321356114,-0.24524800033697955,-0.08486706266010838
